1278,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
1243,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,F
353,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
130,"[9, 8, 7, 3, 4, 2, 6, 5, 0, 1]",262.174,F
242,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
1986,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,F
916,"[8, 9, 1, 0, 5, 6, 2, 4, 3, 7]",262.174,R
1189,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,F
1895,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,F
2,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,R
1301,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,F
