188,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,F
255,"[1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3]",333.99,R
733,"[11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4]",333.99,F
167,"[1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4, 11]",333.99,R
195,"[4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11]",333.99,F
206,"[11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1]",333.99,F
48,"[9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8]",333.99,R
204,"[11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1]",333.99,F
261,"[1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4, 11]",333.99,F
386,"[11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1]",333.99,F
681,"[4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11]",333.99,F
1116,"[10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6]",333.99,F
219,"[11, 1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4]",340.316,F
642,"[3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0]",333.99,F
920,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,F
758,"[9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8]",333.99,F
716,"[2, 7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8]",333.99,F
55,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,R
205,"[6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4, 10]",333.99,F
285,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,F
590,"[7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2]",333.99,F
1208,"[7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8, 2]",340.316,F
751,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,F
1111,"[3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0]",333.99,F
624,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,F
546,"[0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9]",333.99,F
73,"[9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8]",333.99,F
191,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,F
223,"[10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6]",333.99,R
65,"[4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10]",333.99,F
393,"[11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1]",333.99,F
125,"[9, 0, 3, 1, 11, 4, 5, 10, 6, 7, 2, 8]",340.316,R
1940,"[0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9]",333.99,F
350,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,F
1296,"[9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3, 0]",333.99,F
1964,"[2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6, 7]",340.316,F
1061,"[11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4]",333.99,F
159,"[11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1]",333.99,F
65,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,F
367,"[9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8]",333.99,F
241,"[4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10]",333.99,F
1981,"[4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10]",333.99,F
943,"[5, 7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6]",333.99,F
579,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,F
682,"[3, 0, 9, 8, 2, 7, 5, 6, 10, 4, 11, 1]",333.99,F
530,"[0, 9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3]",333.99,R
623,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,F
592,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,F
199,"[0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9]",333.99,R
382,"[2, 7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8]",333.99,F
940,"[5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7]",333.99,F
1899,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,F
171,"[9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3, 0]",333.99,F
355,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,R
1318,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,F
163,"[0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9]",333.99,F
164,"[3, 0, 9, 8, 2, 7, 5, 6, 10, 4, 11, 1]",333.99,F
